0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
11229479206238235323,0,1.988920000000000e+33,-1.151937002572998e+16,-9.034139218751865e+14,1.278523248945934e+15,-4.092147667230769e+04,-1.351602547745443e+05,-2.662375629585385e+04
11229479206238235323,0,1.988920000000000e+33,-2.181355910650551e+16,-2.322649228620114e+16,9.523398220862622e+14,2.616040891139149e+04,5.034309708979982e+04,-8.619955763899108e+03
11229479206238235323,0,1.988920000000000e+33,2.280777052805605e+15,7.069106186667034e+15,1.002301368527536e+15,-2.218278395960125e+05,9.648952358648395e+04,1.442470588148099e+04
11229479206238235323,0,1.988920000000000e+33,-6.249940346443794e+15,-2.164653163677000e+13,-1.175318246789042e+15,2.961672683549727e+04,3.307720787839006e+05,-4.524503114843811e+04
11229479206238235323,0,1.988920000000000e+33,-1.088399369206155e+16,3.079344490780026e+15,-2.132230891181799e+15,-3.422406056507686e+04,-1.795569871031439e+05,2.430004622114215e+04
11229479206238235323,0,1.988920000000000e+33,-1.060522174098522e+16,1.801697040347284e+15,4.986025573208073e+14,4.211939037405665e+04,-2.120367539708642e+05,-1.120094254339740e+04
11229479206238235323,0,1.988920000000000e+33,7.767662976592731e+15,3.574800246017694e+15,-5.438693934791381e+13,1.392130010717170e+05,-1.756115803129175e+05,-4.616840955429452e+03
11229479206238235323,0,1.988920000000000e+33,-8.347656654889903e+15,-2.215822539910616e+15,-5.717080791984022e+14,5.506566016120281e+04,-2.249952816998009e+05,-3.063461737780119e+03
11229479206238235323,0,1.988920000000000e+33,5.876692343051855e+15,-1.078011971089209e+16,1.112557818941370e+15,-1.100191214698493e+05,-9.245245855070440e+04,-2.517409472206534e+04
11229479206238235323,0,1.988920000000000e+33,-6.745761898423436e+15,-5.509665093157509e+15,3.537373084079076e+14,-8.760443011320382e+04,2.494307252488998e+05,-2.472861983170989e+04
11229479206238235323,0,1.988920000000000e+33,3.096479702792760e+14,6.234633868741170e+15,-2.340656017638956e+15,2.726482598005913e+05,8.258196303591838e+04,4.064625885498922e+04
11229479206238235323,0,1.988920000000000e+33,-6.218391147848364e+15,-6.829875758975758e+15,1.191972293063910e+15,2.179784953281615e+05,-7.592834783880916e+04,1.016350923634145e+04
11229479206238235323,0,1.988920000000000e+33,-5.416982075322442e+15,-7.213847843074364e+15,-3.988220581262992e+14,2.142046888050055e+05,1.369318548595072e+05,1.542392690369163e+03
11229479206238235323,0,1.988920000000000e+33,-6.534477162704896e+15,-4.862884780905743e+15,1.711142364346834e+15,2.045360105748527e+05,2.029737230862041e+05,-1.384100645185239e+04
11229479206238235323,0,1.988920000000000e+33,8.558817430411223e+15,3.660075351648222e+15,-2.379252819827696e+14,-5.349004621900619e+04,2.584356741612992e+05,8.643189381666576e+03
11229479206238235323,0,1.988920000000000e+33,5.591674172013525e+14,4.271081449618970e+15,-6.050810441280648e+14,-3.298624083611005e+05,2.631149905419057e+05,-1.030631539319983e+05
11229479206238235323,0,1.988920000000000e+33,-1.069461829684717e+16,2.163182441498866e+16,-2.712304091970338e+15,-8.502599221469536e+04,-6.002390375605135e+04,2.807373157080847e+03
11229479206238235323,0,1.988920000000000e+33,1.812830417778845e+15,-1.647623653035720e+16,3.851446520792839e+14,-8.354603166594089e+04,-5.930410680313290e+04,-4.380159182017307e+03
11229479206238235323,0,1.988920000000000e+33,1.202201442639863e+16,1.177798388889931e+16,1.289053846498491e+14,7.698705476628747e+04,6.560487420273102e+04,1.908956206207419e+04
11229479206238235323,0,1.988920000000000e+33,5.817034601058526e+15,-2.228787889670695e+14,-1.384011666568720e+15,-4.655822367139937e+04,3.305897614470978e+02,1.147512569018399e+04
11229479206238235323,0,1.988920000000000e+33,-8.237680809151236e+15,-4.293467374882169e+15,-2.345936169167728e+14,1.306541217811953e+05,-1.290138994657798e+05,-1.345273128522020e+04
11229479206238235323,0,1.988920000000000e+33,6.521331323166085e+15,-5.822274408645477e+15,6.437098253656778e+14,-1.099234579161313e+05,-2.086629456764156e+05,6.314619439890874e+03
11229479206238235323,0,1.988920000000000e+33,8.388869864493157e+15,9.692589896795438e+15,-4.671525818856489e+14,-6.608276647017962e+04,2.011444610421933e+05,-1.538524411483363e+04
