0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
17635824084712733688,0,1.988920000000000e+33,-4.305804319599664e+15,-5.964200988638208e+15,-3.374961247305925e+13,3.100518086855495e+05,2.283988536868291e+04,2.008055844764397e+03
17635824084712733688,0,1.988920000000000e+33,-1.462239827204182e+16,8.877337937400992e+15,6.224848688724855e+15,-2.655690136102927e+04,1.089300592265684e+05,4.904609016712340e+04
17635824084712733688,0,1.988920000000000e+33,1.054573146565914e+16,-3.636496963682410e+16,-2.350481803947824e+15,-2.109511413716402e+04,3.618254943108659e+03,2.078083730799430e+04
17635824084712733688,0,1.988920000000000e+33,-4.104834514195328e+15,4.456549693708992e+15,1.762412178205702e+15,2.404617116239743e+05,2.347966438824597e+03,-6.060087027002856e+04
17635824084712733688,0,1.988920000000000e+33,8.093708470717456e+15,1.823381265395851e+16,1.480940781251192e+16,1.592847208628248e+02,-1.053614891497911e+05,4.173866671412160e+03
17635824084712733688,0,1.988920000000000e+33,-4.061939310454608e+15,7.722513777655888e+15,5.653610844055008e+15,1.435761682871902e+05,2.721618449532249e+04,6.744148999231473e+04
17635824084712733688,0,1.988920000000000e+33,8.243670920125920e+15,-4.873293303892144e+15,-1.504496523373000e+15,2.221883979289460e+05,1.628480520268473e+05,2.442593968290931e+04
17635824084712733688,0,1.988920000000000e+33,4.321262035212176e+15,1.040408658049170e+16,4.407159950603302e+15,-6.283907936585172e+04,-3.650359672780056e+04,-2.308886695416113e+03
17635824084712733688,0,1.988920000000000e+33,-1.339505316620672e+15,3.121929599186464e+15,2.834182880197528e+15,3.154780743824678e+05,1.181701581117521e+05,-1.450241909954660e+05
17635824084712733688,0,1.988920000000000e+33,-1.424457860757296e+15,-1.205354406787258e+16,-1.498154697744544e+15,1.581055883311448e+05,-5.309399167563993e+04,1.926479451969600e+04
17635824084712733688,0,1.988920000000000e+33,-1.725464158342640e+15,3.301038620715840e+14,-8.639846464599528e+14,5.476249448938685e+05,-1.155306860852822e+05,2.645653672727239e+05
17635824084712733688,0,1.988920000000000e+33,2.590141053315216e+15,7.464455992225456e+15,-1.082227121183128e+15,2.930484284829465e+04,2.177320398186891e+05,5.269323031528707e+04
17635824084712733688,0,1.988920000000000e+33,-6.116246811892784e+15,1.250722115578685e+16,3.655673824185513e+15,-3.225962419411181e+04,1.021228699266455e+05,8.112289605945960e+04
17635824084712733688,0,1.988920000000000e+33,-2.217730903798157e+16,-2.738498126552283e+16,1.705909235865264e+15,-4.142549593893129e+04,4.233534011767924e+03,1.027864009611369e+04
17635824084712733688,0,1.988920000000000e+33,1.664453824948427e+16,-1.083566747875578e+16,7.673144283530306e+15,6.105151431245739e+04,-7.663113091461467e+04,7.500289022415667e+03
17635824084712733688,0,1.988920000000000e+33,8.630839632923680e+15,1.274372196018803e+16,3.122326406512553e+15,-2.864702497799835e+04,1.647820459347833e+05,1.296511282098489e+04
17635824084712733688,0,1.988920000000000e+33,-3.941718882177136e+15,3.505810562352230e+16,6.814556427615661e+15,4.698811700563274e+02,-8.803715522186921e+04,-1.687564589665610e+04
17635824084712733688,0,1.988920000000000e+33,5.912474325969024e+15,1.336354399106997e+16,5.664817921770022e+15,-4.374645859737720e+03,1.971394042829905e+05,4.944598818167033e+04
17635824084712733688,0,1.988920000000000e+33,2.005460605643872e+15,-4.658808760324848e+15,7.451157451156832e+14,1.168530225425392e+05,3.086973695981189e+05,-1.574510006683739e+05
17635824084712733688,0,1.988920000000000e+33,-1.083708899908896e+15,-1.625636352959990e+16,-2.581651403997359e+15,1.432987661753253e+05,-6.298747471029926e+04,-2.640716995237509e+04
17635824084712733688,0,1.988920000000000e+33,1.361249614479136e+15,-7.191427086260800e+14,-6.438525445915910e+14,7.402977912972207e+05,1.940213454550279e+05,-1.816592491470530e+05
17635824084712733688,0,1.988920000000000e+33,3.120799926292528e+15,1.766855489411171e+16,2.531435739998500e+13,-4.235083370389070e+04,-1.032950804443719e+04,-2.381941602552856e+04
17635824084712733688,0,1.988920000000000e+33,-1.922944912737936e+15,4.333312023365776e+15,2.316347734125906e+15,-1.889888988684349e+05,-1.498052850374078e+05,-1.646663007555808e+05
17635824084712733688,0,1.988920000000000e+33,7.106064069283168e+15,1.988513894560688e+15,-1.618533575922020e+15,4.982126179509176e+03,2.728889551804009e+05,4.723488671458523e+04
