0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
93206559053336801,0,1.988920000000000e+33,1.944501128795732e+16,-7.907216957090336e+15,1.472751785449621e+15,6.184560148845185e+04,-4.806203058981062e+04,3.827844438085807e+04
93206559053336801,0,1.988920000000000e+33,-5.154873835171240e+15,1.349222421997752e+15,4.250780571031446e+14,1.277944794317111e+05,-2.500015747299326e+05,-8.336545571609726e+04
93206559053336801,0,1.988920000000000e+33,-4.111868594835096e+15,-1.591206753432822e+16,-1.977290617202200e+13,-8.076664914351144e+04,-1.651956940786421e+05,5.573748779631927e+03
93206559053336801,0,1.988920000000000e+33,-6.070788591538280e+15,7.965738560431680e+14,-2.759552255241283e+14,1.203904736441493e+05,-3.027897854468669e+05,1.573164547700759e+04
93206559053336801,0,1.988920000000000e+33,-4.846190189848240e+14,-1.290742337469968e+15,-9.803913974468688e+13,-6.670900356131004e+05,5.246569965846549e+05,9.149040705413609e+03
93206559053336801,0,1.988920000000000e+33,9.001653842649032e+15,8.888828671727552e+15,1.586465918005761e+15,6.843351334072102e+03,1.111500737722252e+05,4.599743962920242e+04
93206559053336801,0,1.988920000000000e+33,-1.745100308959480e+15,1.536644695240115e+16,-1.462325379700825e+15,-1.458458246487345e+05,-4.155371675406721e+04,-1.683987972649001e+04
93206559053336801,0,1.988920000000000e+33,1.128003303995983e+16,2.102005675272896e+15,1.219930971020042e+15,-3.126402791799997e+04,-1.141165275664070e+05,4.367898099953146e+04
93206559053336801,0,1.988920000000000e+33,3.680819059217600e+13,-3.013322061540192e+15,2.513892972956487e+14,4.635175931898303e+05,3.510647498896307e+04,-2.170399813170379e+05
93206559053336801,0,1.988920000000000e+33,1.126180777520340e+16,6.579562513155688e+15,9.174377057849962e+14,-5.471740151180511e+04,-2.104752864024027e+04,3.552139851097263e+04
93206559053336801,0,1.988920000000000e+33,1.762855481505960e+16,1.062231145745782e+16,-4.000285936759821e+14,3.510660353699317e+04,-5.512476685115722e+04,-1.772949456599283e+04
93206559053336801,0,1.988920000000000e+33,1.005264962847673e+16,-1.366993468479976e+15,-4.748165289676048e+15,-1.305866083209432e+05,-1.117742227499403e+05,-2.705053532177142e+04
93206559053336801,0,1.988920000000000e+33,2.492899794452976e+15,1.497135523697210e+16,1.616849603023666e+15,-1.580209881097464e+05,4.332894032894467e+03,1.121468224884466e+04
93206559053336801,0,1.988920000000000e+33,-7.096570364653224e+15,-3.405759000397592e+15,7.043137659326571e+14,2.972916856006889e+05,6.990083667133728e+04,-2.665073591299250e+04
93206559053336801,0,1.988920000000000e+33,-8.405229898420992e+15,-2.063883291652245e+16,-7.503333779255365e+14,-2.095705546916052e+04,7.065415241356776e+04,-2.928683283401802e+03
93206559053336801,0,1.988920000000000e+33,9.284924123805576e+15,6.451364442546072e+15,-8.455289721724788e+14,3.156802824646308e+04,1.750897369843418e+05,2.433876006773931e+04
93206559053336801,0,1.988920000000000e+33,-5.812250631240832e+15,5.531636225541632e+15,2.286764540514416e+15,1.194541352330109e+05,-2.509104276378527e+05,-4.036742612146446e+04
93206559053336801,0,1.988920000000000e+33,-1.350721113842742e+16,4.210156927992888e+15,2.511050269807292e+15,3.885125352969224e+04,-1.862581859088700e+05,-1.654135739897223e+04
93206559053336801,0,1.988920000000000e+33,2.078988872006621e+16,-6.719718616596336e+15,3.944749949061082e+15,-2.829543247571975e+04,-4.145060325812909e+04,1.067450840191603e+03
93206559053336801,0,1.988920000000000e+33,1.214830301181407e+16,1.218470367020160e+16,2.778371227836234e+15,-2.310498018771622e+04,-5.337706873933173e+04,2.525061676444117e+04
93206559053336801,0,1.988920000000000e+33,3.190715875597490e+16,3.888839531555836e+16,8.277878214133915e+15,-1.120899940410916e+04,-5.870252551296302e+03,6.187238098204416e+03
93206559053336801,0,1.988920000000000e+33,-4.610991523799464e+15,1.388273560182108e+16,3.023640171336880e+15,-4.723304881859129e+04,-1.045055025676179e+05,-2.572389692516637e+04
93206559053336801,0,1.988920000000000e+33,-1.690862647717232e+15,4.034002893027720e+15,5.403089058100832e+14,1.918995792086924e+05,3.783128106247393e+05,5.572208612043171e+04
93206559053336801,0,1.988920000000000e+33,4.925671948368368e+15,-5.337503428528552e+15,8.949903261014521e+14,3.003608210442500e+05,1.145949538005870e+05,3.924539186689160e+04
