0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
6274906630812631318,0,1.988920000000000e+33,3.230667754610080e+15,4.666946116833024e+15,9.677499158447096e+14,-1.937030951371172e+05,-2.797727381215515e+05,-5.739473487150834e+04
6274906630812631318,0,1.988920000000000e+33,5.663886392466080e+15,-1.402910200866496e+15,-2.964956997366166e+15,5.934774648896593e+04,2.798607921795996e+05,1.102972254353736e+04
6274906630812631318,0,1.988920000000000e+33,3.231808989020256e+15,1.200744569317955e+16,3.564461368244168e+15,-1.467816280990473e+01,6.978952266314549e+04,6.362437281218736e+04
6274906630812631318,0,1.988920000000000e+33,-1.607957982026240e+14,6.928860114901952e+15,2.272482953089069e+15,-9.703054848781420e+04,-3.003951640828697e+05,-4.320371610739540e+04
6274906630812631318,0,1.988920000000000e+33,7.641064142900096e+15,-8.239966156089104e+15,4.764883375392451e+15,-2.487736400131914e+02,-1.838632476142602e+05,5.785636858342186e+04
6274906630812631318,0,1.988920000000000e+33,1.021220323506170e+16,-1.967829362045555e+16,1.386449311173034e+16,4.082298350546908e+04,-1.063217515582538e+05,5.421851610419659e+04
6274906630812631318,0,1.988920000000000e+33,1.252837511909846e+16,8.552474774830272e+15,2.164198518773894e+15,-2.212135491187013e+03,1.442455069224658e+05,4.072172003970182e+04
6274906630812631318,0,1.988920000000000e+33,5.556553955709152e+15,-1.147015126184208e+16,-4.969242221175652e+15,-1.612230127248504e+05,-1.104586095207642e+05,-3.772544243562616e+04
6274906630812631318,0,1.988920000000000e+33,6.342286589656192e+15,3.420388719808038e+16,5.085934765424924e+15,-4.449269158290882e+04,-8.366676759354006e+04,4.579379108639851e+03
6274906630812631318,0,1.988920000000000e+33,-1.462743718750672e+16,9.364692197529760e+15,-1.702787793622934e+15,-6.808599962702259e+03,-8.842063922714345e+04,7.262175220963496e+04
6274906630812631318,0,1.988920000000000e+33,-4.493657901042912e+15,1.426262055700915e+16,4.766965475096400e+14,-1.013475163308767e+05,-7.199160691947908e+04,-6.532610919349856e+04
6274906630812631318,0,1.988920000000000e+33,3.657469851639203e+16,5.113631112917446e+16,1.486083566504890e+16,-1.223993719398900e+04,-1.171264627233603e+04,7.714947533105708e+03
6274906630812631318,0,1.988920000000000e+33,-5.185027042648832e+15,-9.590247368451424e+15,2.384090738477043e+15,-3.966595302814637e+04,1.937365331051013e+05,4.751071674106663e+04
6274906630812631318,0,1.988920000000000e+33,-8.975947607493728e+15,8.683300900666880e+14,2.712827555595104e+15,1.055266370806115e+05,-1.845461668978757e+05,-7.829050272586514e+04
6274906630812631318,0,1.988920000000000e+33,-1.442471220706368e+15,1.283055853384963e+16,3.019484724490050e+13,-1.630298096766447e+05,-7.599153921903525e+03,-4.268055521323188e+04
