0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
3036084341640210704,0,1.988920000000000e+33,1.970148417430400e+14,-2.084272521735329e+16,5.334187336212279e+14,-4.850618286582201e+04,-1.694693031943557e+05,-5.019168124880925e+03
3036084341640210704,0,1.988920000000000e+33,-2.539896512796512e+15,-6.734445204153120e+14,-3.633300695533774e+15,9.771061883299088e+04,2.343474770551677e+04,1.376240509836340e+05
3036084341640210704,0,1.988920000000000e+33,1.409679349394715e+16,4.803396736878816e+15,1.952957849726834e+15,-1.135003686924588e+05,-5.357707793531449e+04,-2.617621503037875e+04
3036084341640210704,0,1.988920000000000e+33,9.442756340902496e+15,1.064836054306518e+16,-1.185400650359780e+15,1.000620175983022e+05,8.256745755623451e+04,-9.826015452711399e+03
3036084341640210704,0,1.988920000000000e+33,-1.086954196279499e+16,9.153925556461648e+15,-7.911418746340379e+14,-9.887411005862072e+04,-1.747872399058183e+05,-3.198972191085773e+04
3036084341640210704,0,1.988920000000000e+33,7.982020349078464e+15,9.195773307640176e+15,2.345987031301960e+15,1.132744433926359e+05,5.005010843507832e+04,-2.592292809828431e+04
3036084341640210704,0,1.988920000000000e+33,5.131891889228272e+15,2.154027972074910e+16,3.783342411370850e+15,-7.196821023239325e+04,2.385645331660337e+04,4.164131308354600e+04
3036084341640210704,0,1.988920000000000e+33,9.594557389477904e+15,3.173087484953120e+14,1.262136383947963e+15,-2.987870646970133e+04,7.341470579688581e+04,3.847058809939082e+04
3036084341640210704,0,1.988920000000000e+33,5.041926062442144e+15,1.128621449772880e+16,4.539739115269999e+14,1.474332710528065e+05,8.468147595194527e+03,2.569505530761681e+04
3036084341640210704,0,1.988920000000000e+33,9.073960576357440e+15,-5.591802768698400e+14,6.143614989114302e+15,-1.762134984478758e+05,-1.172411335538729e+05,-1.660245987327188e+04
3036084341640210704,0,1.988920000000000e+33,-4.628411937868224e+15,1.033291821745955e+16,-3.540557106299000e+13,-1.039698907343744e+05,-3.605056182428919e+04,2.240818189570519e+04
3036084341640210704,0,1.988920000000000e+33,-2.200897747784769e+16,6.958967970529136e+15,4.271409060755129e+15,4.130278540474117e+04,-1.495824677649079e+04,1.496356302878200e+04
3036084341640210704,0,1.988920000000000e+33,1.458216310630784e+15,-1.398188551395498e+16,1.264899924407949e+15,-6.993362592642891e+03,-1.567465632810779e+05,-1.005829136167810e+04
3036084341640210704,0,1.988920000000000e+33,-8.029519459554392e+15,-5.510829977259648e+15,8.093316274412674e+14,2.508949737024599e+05,-1.264552350953531e+05,-5.113838213208945e+03
3036084341640210704,0,1.988920000000000e+33,6.225956379362240e+15,1.691395849833899e+16,-1.292375109867329e+14,-3.726578109876137e+04,-1.211491193623207e+05,6.575576590491779e+03
3036084341640210704,0,1.988920000000000e+33,8.028029480166336e+15,1.525716566692690e+16,5.651557772459043e+15,-1.228010433934275e+05,-2.448782887889369e+03,6.043715497313194e+02
3036084341640210704,0,1.988920000000000e+33,3.026023096516976e+15,-1.119021081646363e+16,-6.786099160177226e+14,1.694315805145797e+05,-1.031314142296232e+05,-9.775782883149428e+03
3036084341640210704,0,1.988920000000000e+33,1.092050813707435e+16,7.919552854285760e+14,-3.974599806109649e+14,2.615413113314054e+04,2.045701168106821e+05,-2.846235925449671e+04
3036084341640210704,0,1.988920000000000e+33,1.653884846667408e+16,1.725411724967226e+16,3.703341731092818e+15,-1.013461578160937e+05,-1.197156895878601e+05,-2.542923892355165e+04
3036084341640210704,0,1.988920000000000e+33,-6.920843948373776e+15,8.417687951364240e+15,8.868200628346600e+14,1.142607539868226e+05,2.723169623305099e+03,-2.684053711456699e+04
3036084341640210704,0,1.988920000000000e+33,1.294728046913475e+16,9.542374899437216e+15,-1.907637506653424e+15,4.463296786562052e+04,-5.566715490900647e+04,-2.584908675052082e+04
3036084341640210704,0,1.988920000000000e+33,1.294794959823286e+16,6.124335993041616e+15,-1.385473683132713e+15,6.076440289918484e+04,1.781610912356426e+05,2.123083419003475e+04
