0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
9476110942535082967,0,1.988920000000000e+33,1.541752638552621e+16,-5.115656981708992e+15,-3.873693958559336e+15,-9.616389042959966e+04,-6.804517017624932e+04,1.948352794906518e+04
9476110942535082967,0,1.988920000000000e+33,1.233180678616166e+16,-1.349587981249747e+16,8.706300407332534e+14,-1.153177075601356e+05,1.590022162575310e+05,4.258374915182749e+04
9476110942535082967,0,1.988920000000000e+33,7.176313319167808e+15,1.330739109550720e+15,1.551546110595965e+14,-2.221390949258733e+05,-4.363010185421824e+04,-6.587271202904525e+03
9476110942535082967,0,1.988920000000000e+33,2.450582991651200e+14,1.134305069622515e+16,6.212337388778420e+15,1.358041173926948e+05,5.544613074305233e+04,5.313060883365106e+04
9476110942535082967,0,1.988920000000000e+33,3.508075099173120e+15,3.689057996982144e+15,-7.289091094597720e+14,-2.988567974527157e+05,-1.778632910313439e+05,-5.087541233242960e+04
9476110942535082967,0,1.988920000000000e+33,1.773311248624794e+16,2.080224033702835e+16,5.971581897095994e+15,-1.081061168573722e+05,-1.845246261555852e+03,2.795728228006747e+04
9476110942535082967,0,1.988920000000000e+33,4.492405061010304e+15,-4.092304862815040e+15,2.003718449591569e+15,3.417819149848283e+05,2.693833433359159e+04,9.554961170583373e+04
9476110942535082967,0,1.988920000000000e+33,1.106152739278464e+15,5.904960386407040e+15,-4.627585897057590e+15,1.172709641968064e+05,2.399518722689402e+05,8.462576668074707e+04
9476110942535082967,0,1.988920000000000e+33,1.285175315966976e+15,4.570266941551872e+15,-3.664439144068296e+15,3.057750585268084e+05,8.216769855057292e+04,-1.301323330680044e+05
9476110942535082967,0,1.988920000000000e+33,-2.658553179434880e+14,7.151653387024256e+15,5.268984369157125e+15,1.796644710465618e+05,1.962588885688499e+05,3.314216350403312e+04
9476110942535082967,0,1.988920000000000e+33,4.326701147610688e+15,-1.547124821237312e+15,2.436605562901765e+15,2.370237596493924e+05,1.753893742186961e+05,1.036786605606984e+05
9476110942535082967,0,1.988920000000000e+33,6.721142970357568e+15,7.492265006400512e+15,1.761999054344745e+15,-1.398958713015693e+05,-2.190682296914755e+04,2.501276902677035e+03
9476110942535082967,0,1.988920000000000e+33,8.562432545551488e+15,9.724276420322560e+15,-9.404111973751960e+14,3.824236472431612e+04,2.099739397252839e+05,3.772491936378542e+04
9476110942535082967,0,1.988920000000000e+33,-1.776169114819110e+16,-3.947770451905280e+15,4.871947533359218e+15,8.524028119196395e+04,1.967901805871802e+04,1.069126371626924e+05
9476110942535082967,0,1.988920000000000e+33,4.226029327791616e+15,4.470307600631424e+15,-5.360429255113495e+14,-3.818626791496866e+04,2.972583803462088e+05,1.264330863754063e+05
9476110942535082967,0,1.988920000000000e+33,-1.311500909488672e+16,-4.749882913223168e+15,-6.515518355378696e+15,-1.213553234682712e+05,-5.226711187252308e+04,8.822458970374923e+04
9476110942535082967,0,1.988920000000000e+33,2.698291447726579e+16,-1.442499945381907e+16,-1.469243425635688e+16,6.108668946696184e+04,6.408706982609130e+04,2.848738153504151e+04
9476110942535082967,0,1.988920000000000e+33,7.388303199638848e+15,-8.487028513616896e+15,5.955905361777738e+14,-1.329387860275088e+05,1.445288684576373e+05,1.274806371290548e+04
9476110942535082967,0,1.988920000000000e+33,3.667331701799808e+15,1.481481259468237e+16,7.674109459748442e+15,-1.757610834148317e+04,2.121710259860413e+04,-4.958203571203542e+04
9476110942535082967,0,1.988920000000000e+33,3.212132606796128e+16,5.225934424898848e+16,2.181935321976620e+16,2.537535124656463e+04,5.007867139769840e+04,1.003222716961986e+04
9476110942535082967,0,1.988920000000000e+33,6.576961161125376e+15,-1.740602296679360e+16,-3.940631794383124e+15,1.686481138108430e+05,4.487048095686733e+04,-3.820132461673859e+04
9476110942535082967,0,1.988920000000000e+33,-2.025328942530048e+15,3.940226701412736e+15,6.156715338078801e+14,-9.386021133199049e+04,2.550916927932950e+05,2.192198253854124e+05
9476110942535082967,0,1.988920000000000e+33,1.626063952911859e+16,1.527395597264704e+16,9.865671964943345e+14,-1.382980726408269e+05,-8.263456036923908e+03,-3.936926453368214e+02
