0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
1916649091790259875,0,1.988920000000000e+33,-1.224842950982784e+15,-8.545696525895424e+15,1.008783718912052e+16,1.053705480195100e+05,3.661988627286925e+04,-1.498064087746906e+05
1916649091790259875,0,1.988920000000000e+33,2.498548094494592e+15,5.585827056906784e+15,5.645709012672434e+15,-1.490153060223931e+05,-1.728460298935521e+05,-5.935288126524474e+04
1916649091790259875,0,1.988920000000000e+33,-2.551145306245280e+15,9.410661583411520e+14,-5.474339039558695e+14,5.934834073973589e+03,-5.635646080708783e+05,-1.410168737747193e+05
1916649091790259875,0,1.988920000000000e+33,4.573018213121056e+15,1.130622757122195e+16,3.869445786643101e+15,-5.957923969977506e+04,7.117405121073594e+04,-4.472246360527420e+04
1916649091790259875,0,1.988920000000000e+33,9.897595251151296e+15,-3.926209276974976e+15,6.263384376506772e+15,7.425487651947149e+04,1.479654337741242e+05,-4.597002036513545e+04
1916649091790259875,0,1.988920000000000e+33,-6.217165103998752e+15,-2.331856083673920e+14,-5.424563041048210e+14,-1.724583924976198e+05,2.415288666279269e+05,4.693285704756930e+04
1916649091790259875,0,1.988920000000000e+33,8.900418171293824e+15,-3.780731565554688e+15,4.386621945947970e+14,1.046685397302370e+05,1.245035691690727e+05,5.715913816324356e+04
1916649091790259875,0,1.988920000000000e+33,9.266025109137024e+15,1.238298367721974e+16,7.948233404841468e+14,-8.875449446038753e+04,-3.629468940354919e+04,-7.684813767777961e+04
1916649091790259875,0,1.988920000000000e+33,7.509691447584832e+15,-1.550772453568851e+16,1.891143012758288e+15,1.229862283844644e+05,2.721120943663818e+04,1.293230655538836e+04
1916649091790259875,0,1.988920000000000e+33,-1.804294602985747e+16,5.987623731004192e+15,-5.521726332256577e+15,-4.977643582928501e+03,-1.196229746898467e+05,1.183611566143285e+04
1916649091790259875,0,1.988920000000000e+33,1.364781939212483e+16,9.623962028004320e+15,9.906532898389505e+14,-7.043413831801346e+04,6.377406049538001e+04,7.747258155938421e+04
1916649091790259875,0,1.988920000000000e+33,-2.097851370108384e+16,4.857728576079648e+15,3.521300011723432e+15,1.586936286145594e+05,2.488474073579302e+04,-1.045200918115583e+04
1916649091790259875,0,1.988920000000000e+33,-8.636981449824640e+14,-2.295462939947677e+16,-1.516468702491236e+15,9.748971991628200e+02,5.786856991385361e+04,-8.467614006607972e+03
1916649091790259875,0,1.988920000000000e+33,-1.492128658610147e+16,-3.294758935216896e+15,-3.182696862287880e+14,-2.453848845980315e+04,-1.528685371310963e+05,7.525167416224000e+02
1916649091790259875,0,1.988920000000000e+33,6.763893849486688e+15,-5.156972406885088e+15,1.191820863697745e+16,9.134528762406972e+04,-1.079810120763787e+05,-3.779754057749715e+04
1916649091790259875,0,1.988920000000000e+33,6.888116725966688e+15,2.021915761447680e+16,8.653290560887234e+15,-1.217825884204855e+05,-5.528034595780190e+04,-5.194621519189601e+04
1916649091790259875,0,1.988920000000000e+33,-1.191799531000685e+16,3.679973878591456e+15,5.399192571798912e+15,5.929238111071652e+04,1.227862633302788e+05,-1.883112087549046e+04
1916649091790259875,0,1.988920000000000e+33,2.067172858696480e+15,1.027711532982480e+16,-1.604086586457538e+15,-2.057458345784871e+05,3.213733068366052e+04,4.396979761934893e+04
1916649091790259875,0,1.988920000000000e+33,8.920748158466720e+15,1.034464113278605e+16,-6.146610373698179e+15,5.175014542528406e+04,1.333700458376271e+05,9.839887145897553e+04
1916649091790259875,0,1.988920000000000e+33,-1.466545777015200e+15,1.516326579424480e+15,2.321475946723560e+15,2.638707647319987e+05,3.089553702417859e+05,3.042508673828351e+05
1916649091790259875,0,1.988920000000000e+33,4.640497661170976e+15,1.020068274949715e+16,4.853788910707106e+15,-7.381601344418961e+04,1.443731081489761e+05,-5.322165569398543e+04
1916649091790259875,0,1.988920000000000e+33,8.444978046985056e+15,4.565802780225696e+15,-2.284723350992316e+15,1.426643693798343e+05,-3.990230231345203e+04,2.629465698442267e+04
