0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
13302540374623709609,0,1.988920000000000e+33,1.159011067149604e+16,-1.237566707753232e+15,-1.393478796941455e+15,-1.861004620828627e+05,-3.588199349696089e+04,-3.102724904255765e+03
13302540374623709609,0,1.988920000000000e+33,-4.134130438088280e+15,5.087372914322240e+15,2.202218144406737e+15,1.627441188819396e+05,-2.033875806746453e+05,-8.636709159173495e+04
13302540374623709609,0,1.988920000000000e+33,-5.545357463962976e+15,-3.125293709687825e+16,-3.876528786075649e+15,-3.238366275791703e+04,-2.450489570523788e+04,6.700332147653060e+03
13302540374623709609,0,1.988920000000000e+33,-1.231063145321340e+16,5.808973379457416e+15,-1.503100482882728e+15,6.876826766717716e+04,-1.664677009012164e+05,-3.448129256938038e+04
13302540374623709609,0,1.988920000000000e+33,6.953811664538472e+15,3.729906104629656e+15,-2.088317899171628e+15,-9.206320280562814e+04,-2.432701642727868e+05,-3.365999576806332e+04
13302540374623709609,0,1.988920000000000e+33,1.132717226477212e+16,2.003626032016562e+16,-2.769779042763828e+15,-5.999769225047558e+04,5.912702812139916e+04,-2.566404242722262e+04
13302540374623709609,0,1.988920000000000e+33,-1.272306591831106e+16,1.049236430457048e+16,8.631357596004366e+15,-6.821183299566436e+04,-1.193986769791377e+05,4.311308647964958e+04
13302540374623709609,0,1.988920000000000e+33,6.911658874487072e+15,1.898758551828360e+15,-5.482578961597522e+14,-1.807830500660776e+05,-2.505620910861748e+05,-1.998167198723757e+04
13302540374623709609,0,1.988920000000000e+33,-6.227720785116704e+15,6.602719817824032e+15,2.439038410676466e+15,-8.200146615720347e+04,-1.098529827955405e+05,2.402774169504977e+01
13302540374623709609,0,1.988920000000000e+33,9.160437158908104e+15,2.750264768429112e+15,1.112845528584004e+15,1.920741621950491e+05,1.154835427747095e+05,1.241257349058743e+04
13302540374623709609,0,1.988920000000000e+33,3.875381710363240e+15,2.627645445708488e+15,-1.208458847624387e+15,-6.765263002089824e+04,-2.927044200373109e+05,-3.737822200787799e+04
13302540374623709609,0,1.988920000000000e+33,4.763158482172944e+15,1.195909914182122e+16,-1.799540063459095e+15,1.112625557689243e+05,-7.441354268979496e+02,7.042358924753268e+02
13302540374623709609,0,1.988920000000000e+33,-4.391255566769696e+15,1.055138611847360e+14,1.369544303701376e+15,1.964306259506576e+05,-3.294896757987440e+05,-3.136954030659957e+04
13302540374623709609,0,1.988920000000000e+33,-4.412130951633736e+15,2.792921695149440e+14,6.436483595051420e+14,4.171757914056418e+05,-6.071098417394984e+04,7.924713918449565e+04
13302540374623709609,0,1.988920000000000e+33,-5.318197383390296e+15,-1.175606390070203e+16,1.154202411519569e+15,-5.523453314478276e+03,1.747075369995002e+05,-6.558981642748091e+04
13302540374623709609,0,1.988920000000000e+33,-7.032448358430952e+15,1.090343872219169e+16,2.902912845625258e+15,-2.985854185426141e+04,-1.704730782062140e+05,-9.947875052037212e+03
13302540374623709609,0,1.988920000000000e+33,-1.197128803546740e+16,2.180047989222066e+16,-4.916705483608837e+15,-4.350540759098940e+02,-4.907830957288978e+04,-1.356659235146048e+04
13302540374623709609,0,1.988920000000000e+33,-4.027661664114856e+15,3.213844850452671e+16,2.864701531456808e+15,-7.004429412038556e+04,-1.142049420102208e+03,-6.210100632323688e+03
13302540374623709609,0,1.988920000000000e+33,-4.193895376536792e+15,-2.320233593027360e+15,-5.386135809283596e+15,9.082907261133533e+04,-3.095735722153240e+05,-7.881464911951528e+04
13302540374623709609,0,1.988920000000000e+33,1.063098405242921e+16,-3.488042938440488e+15,-3.926602008112273e+15,1.553301905377860e+05,8.338435395594813e+04,-3.061925801125301e+04
13302540374623709609,0,1.988920000000000e+33,1.569412870805282e+16,2.120126377286417e+16,7.593822888458265e+15,-6.804050463720100e+04,-9.510581678458166e+04,-2.675092219411816e+04
13302540374623709609,0,1.988920000000000e+33,-7.414775671242480e+15,1.004275851458599e+16,1.017569537122188e+15,-3.218630811421863e+04,3.927578375611582e+04,7.721324344622371e+04
13302540374623709609,0,1.988920000000000e+33,5.425310472292512e+15,1.777782220741295e+16,1.435076353937060e+15,9.776456130067687e+04,9.135475818731503e+04,-1.390272730104429e+03
13302540374623709609,0,1.988920000000000e+33,-9.280248566994056e+15,1.259170503982676e+16,4.455073969535592e+15,-5.505927234972239e+04,-7.044978474563178e+04,-5.091350151135407e+03
