0,40,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
7763823737473048856,0,1.988920000000000e+33,2.149617164000624e+15,1.369804577455516e+15,-3.572778722312038e+15,-9.255345494116437e+04,-6.244412484402722e+04,1.523261934810952e+05
7763823737473048856,0,1.988920000000000e+33,2.372659187082888e+15,3.509940504997292e+15,6.133960649299308e+14,1.680249553806187e+04,4.094839725571248e+05,5.741965434928174e+03
7763823737473048856,0,1.988920000000000e+33,9.446697191953080e+15,1.660248014633793e+16,-2.133789174244258e+15,-2.851716291080429e+04,1.549394610976404e+05,-2.421093269252492e+04
7763823737473048856,0,1.988920000000000e+33,-2.533101327618235e+16,-3.099234917829109e+16,-2.514723232161244e+15,-2.105964771831573e+04,-1.676776297950994e+04,-6.681601003739323e+03
7763823737473048856,0,1.988920000000000e+33,5.359110318371920e+15,-4.026309507488320e+15,-4.534869914369784e+15,-2.561140649833272e+05,5.760694271297053e+04,7.677053900906588e+04
7763823737473048856,0,1.988920000000000e+33,8.830869198652920e+15,6.436354306288580e+15,1.071876667062566e+15,1.436273251231001e+05,1.758472460980069e+05,-1.237162632662051e+04
7763823737473048856,0,1.988920000000000e+33,8.916203580930360e+15,2.247287708415364e+16,-4.444484081094272e+15,-8.839268825789139e+04,-6.471696662691332e+04,8.965654277580426e+03
7763823737473048856,0,1.988920000000000e+33,8.249472854312368e+15,1.350390585028131e+16,-5.479484431316272e+15,-6.819675546919693e+04,4.780999044976755e+04,2.392156144975797e+04
7763823737473048856,0,1.988920000000000e+33,6.241134453939840e+15,1.413198972743958e+16,-8.960766799244961e+15,-1.215219808627156e+04,-9.387072625096020e+04,1.785480459002408e+04
7763823737473048856,0,1.988920000000000e+33,-1.939443019788168e+16,-1.468779424933998e+16,-5.543392978574603e+14,8.477294476992205e+03,1.893248797864810e+04,2.431530279851749e+03
7763823737473048856,0,1.988920000000000e+33,-6.996326037118192e+15,-2.657142539518284e+16,2.196746875794512e+15,-2.807330486385553e+04,9.200706299054851e+04,-2.301503508210824e+04
7763823737473048856,0,1.988920000000000e+33,-3.455865448776588e+15,-2.402867404050020e+15,-9.425857205543350e+14,4.517089020798861e+05,9.413174347808465e+04,6.141622064416022e+04
7763823737473048856,0,1.988920000000000e+33,2.041020371308352e+15,8.365149362595196e+15,-7.595052864605390e+14,2.065553426115772e+05,2.051658327635405e+05,-2.901362258949214e+04
7763823737473048856,0,1.988920000000000e+33,1.098962858930040e+15,7.468056567633612e+15,-7.791508689153095e+14,2.499354549991769e+05,1.776167070922935e+05,-6.061534976440381e+04
7763823737473048856,0,1.988920000000000e+33,4.033888249549808e+15,2.919865990125172e+15,-1.024161607047078e+15,2.516952943113587e+05,1.733415692664686e+04,-7.797365559226976e+04
