0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
6074541930412519663,0,1.988920000000000e+33,8.258913051786240e+14,8.219927496811456e+15,2.160372090619805e+14,-6.490833052087727e+04,-1.563188541041786e+05,-1.351197011501822e+04
6074541930412519663,0,1.988920000000000e+33,-9.957550303028352e+15,6.626950183752128e+15,3.258995298152542e+15,6.357378457859183e+04,-1.809593222190040e+05,-4.172117587395782e+04
6074541930412519663,0,1.988920000000000e+33,-2.042125831427072e+15,-6.002131471424640e+14,-2.347887879137400e+15,-3.947167078190376e+05,2.392943512384773e+05,-1.682021103241722e+05
6074541930412519663,0,1.988920000000000e+33,-1.683766810043981e+16,3.857004656750720e+14,-6.247373831933382e+15,-5.022809517895426e+04,1.461112497009388e+05,-2.899337721364478e+04
6074541930412519663,0,1.988920000000000e+33,-7.349966372884928e+15,1.870763050212954e+16,6.076197960722358e+14,5.900073295063247e+04,3.665437364746677e+04,1.695251785514014e+04
6074541930412519663,0,1.988920000000000e+33,8.419613180495616e+15,8.398687328935680e+15,1.312081950751222e+15,-1.616384997677120e+05,1.398665176403603e+05,1.929286507299525e+04
6074541930412519663,0,1.988920000000000e+33,-8.519545777370752e+15,4.343770528057152e+15,-9.401712428509634e+15,9.034740238662655e+04,-9.991077280379315e+04,1.517995055794888e+02
6074541930412519663,0,1.988920000000000e+33,7.873178703876480e+14,2.796119681409920e+15,1.531563340106414e+15,3.783132009471632e+05,6.108275770408323e+04,-3.643944017490375e+05
6074541930412519663,0,1.988920000000000e+33,1.281772794066739e+16,8.943099921801088e+15,-5.038761467376086e+15,-1.123244311318466e+04,1.509606375658133e+05,8.081611143119770e+04
6074541930412519663,0,1.988920000000000e+33,-9.256757867899840e+15,6.072819361343808e+15,5.737238696010556e+15,2.363567988052226e+04,-6.825705761409840e+04,1.243203093783083e+05
6074541930412519663,0,1.988920000000000e+33,-2.097612209878208e+15,2.499479780466835e+16,7.394915541630857e+15,1.581752503089933e+04,-7.950736760260529e+04,5.554963454848428e+03
6074541930412519663,0,1.988920000000000e+33,-7.279998480246400e+15,-1.586542058056781e+16,-5.694759898836687e+15,-8.900116859186382e+04,1.014293985087653e+05,4.107073021041055e+04
6074541930412519663,0,1.988920000000000e+33,4.105962974032320e+15,1.316100715871206e+16,3.858185924984187e+15,-1.259248692847941e+05,-3.443276105454006e+03,-5.354650552663273e+04
6074541930412519663,0,1.988920000000000e+33,9.395570194542848e+15,-6.032513866190464e+15,4.080983405070076e+15,-1.116458959380219e+05,-1.869415038808155e+05,-8.917039888616082e+03
6074541930412519663,0,1.988920000000000e+33,-1.756621420300864e+15,9.032547500426880e+14,-9.962099353000458e+14,2.723679514888091e+05,-1.360656814887589e+05,1.518548364666108e+05
6074541930412519663,0,1.988920000000000e+33,3.842905659400768e+15,9.106024216656192e+15,6.623876962039447e+15,-3.842091135219595e+04,1.135980936202268e+05,-8.475823525650082e+04
6074541930412519663,0,1.988920000000000e+33,-3.917325196670720e+14,-5.599580184767232e+15,4.400747241649081e+15,-2.095444452859942e+05,-2.890949770908999e+04,2.193300192544788e+05
